Open Time,Open,High,Low,Close,Volume,Number of Trades,Taker Buy Base,Taker_Avg_Cost,fundingRate
2023-08-30 00:00:00,226.87,227.22,224.25,225.3,174186.14,68324.0,90869.55,225.39754,0.0
2023-08-30 04:00:00,225.29,225.67,224.3,225.2,72476.26,36999.0,33669.38,224.97928,0.0
2023-08-30 08:00:00,225.22,225.52,224.1,224.21,93667.33,38360.0,41166.63,224.87773,0.0
2023-08-30 12:00:00,224.2,224.98,221.9,223.04,224187.86,82605.0,107435.74,223.6128,0.0
2023-08-30 16:00:00,223.04,223.25,221.64,222.79,129475.59,51489.0,64615.56,222.56334,0.0
2023-08-30 20:00:00,222.78,224.12,222.78,223.83,69222.13,32161.0,39618.01,223.47284,0.0
2023-08-31 00:00:00,223.83,223.84,222.67,222.84,54301.08,29056.0,27099.87,223.06555,0.0
2023-08-31 04:00:00,222.84,224.08,222.67,223.6,63813.34,34966.0,35162.31,223.47462,0.0
2023-08-31 08:00:00,223.6,226.02,223.05,224.75,136719.81,58731.0,73320.57,224.30457,0.0
2023-08-31 12:00:00,224.74,224.79,220.3,221.5,203124.84,81886.0,94885.45,222.8459,0.0
2023-08-31 16:00:00,221.49,221.53,215.73,217.13,432868.62,161803.0,202092.84,218.14209,0.0
2023-08-31 20:00:00,217.12,217.27,213.91,216.58,185826.98,74307.0,89316.45,216.2548,0.0
2023-09-01 00:00:00,216.58,218.4,216.32,216.81,120510.42,48893.0,56783.07,217.27518,0.0
2023-09-01 04:00:00,216.81,216.86,213.6,214.28,192325.42,69808.0,83335.29,214.72101,0.0
2023-09-01 08:00:00,214.27,215.2,213.86,214.86,119782.72,47523.0,64229.97,214.48283,0.0
2023-09-01 12:00:00,214.87,215.8,211.94,213.41,278615.53,100200.0,137913.3,213.93858,0.0
2023-09-01 16:00:00,213.41,214.41,211.11,213.15,332549.62,114037.0,167177.9,212.71393,0.0
2023-09-01 20:00:00,213.15,215.03,212.96,213.65,134237.19,53463.0,63896.83,213.72165,0.0
2023-09-02 00:00:00,213.66,215.7,213.37,214.74,112156.79,40192.0,60432.93,214.56342,0.0
2023-09-02 04:00:00,214.75,215.56,214.07,214.25,74471.83,33321.0,34874.34,214.783,0.0
2023-09-02 08:00:00,214.26,215.24,213.68,214.8,84400.5,40445.0,42096.0,214.4223,0.0
2023-09-02 12:00:00,214.8,215.97,214.21,214.6,113746.74,45814.0,58158.3,215.0339,0.0
2023-09-02 16:00:00,214.59,214.96,213.0,213.68,104878.29,45799.0,48925.59,213.78438,0.0
2023-09-02 20:00:00,213.68,214.37,213.44,214.33,38188.77,23068.0,18608.18,213.95146,0.0
2023-09-03 00:00:00,214.33,214.46,213.38,214.05,57981.25,26505.0,28765.34,213.85481,0.0
2023-09-03 04:00:00,214.06,214.66,213.52,214.61,57250.95,27029.0,30729.37,214.20529,0.0
2023-09-03 08:00:00,214.61,214.71,214.0,214.56,44815.53,23837.0,21912.19,214.32317,0.0
2023-09-03 12:00:00,214.55,215.18,213.65,213.77,98176.57,39845.0,48865.83,214.33408,0.0
2023-09-03 16:00:00,213.76,214.82,213.13,214.27,83868.84,35188.0,44077.69,213.93591,0.0
2023-09-03 20:00:00,214.27,214.82,213.87,214.35,45243.57,21774.0,22658.86,214.23854,0.0
2023-09-04 00:00:00,214.35,216.69,213.97,215.41,132147.94,47781.0,71565.96,215.44676,0.0
2023-09-04 04:00:00,215.41,215.64,214.12,214.64,90240.32,35431.0,42468.38,214.8105,0.0
2023-09-04 08:00:00,214.64,215.07,213.46,213.56,84077.33,32355.0,38954.08,214.24815,0.0
2023-09-04 12:00:00,213.55,216.5,213.04,215.02,304359.75,96255.0,153931.58,215.18234,0.0
2023-09-04 16:00:00,215.01,215.91,214.86,215.75,88530.89,39868.0,43891.21,215.44327,0.0
2023-09-04 20:00:00,215.74,215.86,213.55,215.19,111007.18,43987.0,53016.61,214.6405,0.0
2023-09-05 00:00:00,215.19,215.32,213.44,214.33,98910.16,37518.0,52289.77,214.2623,0.0
2023-09-05 04:00:00,214.32,215.0,214.16,214.69,63996.88,26683.0,31697.57,214.61409,0.0
2023-09-05 08:00:00,214.7,215.75,214.46,214.96,120184.25,42957.0,63802.72,215.19937,0.0
2023-09-05 12:00:00,214.97,216.06,214.1,215.12,186432.17,63024.0,94887.86,214.94424,0.0
2023-09-05 16:00:00,215.11,215.56,214.44,214.44,89704.9,39180.0,44477.45,215.09102,0.0
2023-09-05 20:00:00,214.44,214.79,214.07,214.51,67948.22,31436.0,33778.88,214.36761,0.0
2023-09-06 00:00:00,214.5,215.54,214.36,214.86,72709.87,33490.0,37802.88,214.97202,0.0
2023-09-06 04:00:00,214.85,215.0,214.03,214.27,90873.7,36925.0,39725.75,214.37898,0.0
2023-09-06 08:00:00,214.26,215.09,214.21,214.91,71488.99,29985.0,37868.35,214.71695,0.0
2023-09-06 12:00:00,214.92,215.2,213.12,213.51,152376.39,59552.0,72904.71,214.18073,0.0
2023-09-06 16:00:00,213.5,219.81,211.58,214.91,406216.78,143874.0,203360.34,215.09203,0.0
2023-09-06 20:00:00,214.91,215.35,214.33,215.22,61466.18,32811.0,33568.99,214.90025,0.0
2023-09-07 00:00:00,215.21,215.82,214.73,215.81,59177.34,31294.0,28990.15,215.17967,0.0
2023-09-07 04:00:00,215.81,216.22,215.2,215.42,74590.95,37771.0,35412.21,215.7554,0.0
2023-09-07 08:00:00,215.41,215.81,213.58,213.84,140096.84,48079.0,59091.2,214.70859,0.0
2023-09-07 12:00:00,213.84,214.95,213.53,214.66,124204.59,50112.0,60245.96,214.1874,0.0
2023-09-07 16:00:00,214.65,215.79,214.37,214.85,97011.28,39469.0,45451.69,214.9378,0.0
2023-09-07 20:00:00,214.84,217.9,214.78,217.11,211948.45,81650.0,106725.58,216.75203,0.0
2023-09-08 00:00:00,217.12,218.9,216.68,217.48,123537.96,54113.0,67971.18,217.63045,0.0
2023-09-08 04:00:00,217.48,218.22,216.57,217.11,100242.38,40067.0,50112.28,217.4072,0.0
2023-09-08 08:00:00,217.11,217.36,213.33,214.44,240317.62,84721.0,116662.76,215.02081,0.0
2023-09-08 12:00:00,214.43,215.05,214.01,214.13,104821.04,48231.0,46379.91,214.48549,0.0
2023-09-08 16:00:00,214.12,214.43,213.4,214.43,99469.22,39641.0,43448.78,213.9519,0.0
2023-09-08 20:00:00,214.42,214.66,213.85,214.62,49469.36,25319.0,23408.73,214.2999,0.0
2023-09-09 00:00:00,214.63,215.02,214.33,214.9,44010.74,23876.0,23367.44,214.73679,0.0
2023-09-09 04:00:00,214.89,215.29,214.6,215.15,53163.07,25128.0,27690.52,215.01862,0.0
2023-09-09 08:00:00,215.15,215.48,214.92,215.26,53114.67,23737.0,26627.46,215.18123,0.0
2023-09-09 12:00:00,215.27,215.38,214.59,215.17,59784.48,28353.0,28747.74,214.96179,0.0
2023-09-09 16:00:00,215.18,215.41,214.61,214.84,43006.32,24065.0,19288.11,214.93547,0.0
2023-09-09 20:00:00,214.83,214.84,214.14,214.2,38073.65,22698.0,16380.85,214.52722,0.0
2023-09-10 00:00:00,214.21,214.24,213.7,213.95,57916.19,31565.0,27042.39,213.95515,0.0
2023-09-10 04:00:00,213.95,213.95,211.32,213.18,239971.47,80142.0,107479.98,212.6144,0.0
2023-09-10 08:00:00,213.18,213.18,212.27,212.77,74826.79,31181.0,36433.5,212.73267,0.0
2023-09-10 12:00:00,212.76,213.56,211.76,212.73,126481.2,47322.0,60494.62,212.66347,0.0
2023-09-10 16:00:00,212.74,212.9,210.81,212.47,181967.62,66059.0,83722.93,211.81296,0.0
2023-09-10 20:00:00,212.48,213.82,212.22,212.28,118568.02,45768.0,63116.96,213.10321,0.0
2023-09-11 00:00:00,212.28,212.66,211.0,211.85,114107.26,45804.0,56393.88,211.79153,0.0
2023-09-11 04:00:00,211.85,212.68,211.2,211.29,99181.87,34024.0,46725.79,211.83334,0.0
2023-09-11 08:00:00,211.3,211.42,206.0,206.9,445163.7,136471.0,203933.78,208.60606,0.0
2023-09-11 12:00:00,206.89,208.42,204.24,206.42,462455.16,150781.0,225080.16,206.49623,0.0
2023-09-11 16:00:00,206.43,207.29,203.75,204.77,209874.52,80486.0,99592.28,205.7285,0.0
2023-09-11 20:00:00,204.77,206.88,203.96,206.08,162087.86,56776.0,81466.38,205.69594,0.0
2023-09-12 00:00:00,206.08,211.0,204.94,209.22,345024.28,116773.0,182210.06,208.0555,0.0
2023-09-12 04:00:00,209.22,210.4,207.82,209.67,276748.6,96381.0,147218.95,209.26318,0.0
2023-09-12 08:00:00,209.66,214.89,208.95,212.48,368138.56,129734.0,195396.8,212.2408,0.0
2023-09-12 12:00:00,212.49,213.45,211.1,212.79,210927.47,78306.0,108571.95,212.1917,0.0
2023-09-12 16:00:00,212.79,214.5,210.48,212.26,309251.12,106660.0,152556.03,212.26213,0.0
2023-09-12 20:00:00,212.26,213.17,210.27,210.73,136366.05,51250.0,61412.72,211.71718,0.0
2023-09-13 00:00:00,210.74,211.92,209.36,209.85,151125.31,61846.0,72414.63,210.70505,0.0
2023-09-13 04:00:00,209.85,212.06,209.28,210.19,193509.69,70028.0,100048.59,210.5114,0.0
2023-09-13 08:00:00,210.19,212.35,209.96,212.14,163430.95,62107.0,80460.09,211.51701,0.0
2023-09-13 12:00:00,212.16,213.18,210.87,212.52,193002.64,82645.0,96917.07,212.03525,0.0
2023-09-13 16:00:00,212.53,213.38,211.16,212.08,136931.4,61449.0,68902.2,212.2327,0.0
2023-09-13 20:00:00,212.09,213.08,212.09,212.63,54685.01,31329.0,31702.88,212.59355,0.0
2023-09-14 00:00:00,212.63,215.49,209.59,211.93,297169.47,113654.0,141582.12,213.16628,0.0
2023-09-14 04:00:00,211.94,212.37,211.03,212.03,81839.6,43485.0,39912.5,211.6674,0.0
2023-09-14 08:00:00,212.02,212.85,211.46,212.52,86628.11,40112.0,46190.89,212.03525,0.0
2023-09-14 12:00:00,212.52,214.24,211.5,213.05,228868.42,98471.0,115092.56,212.89525,0.0
2023-09-14 16:00:00,213.04,213.22,211.6,212.75,128095.77,58505.0,70154.92,212.52283,0.0
2023-09-14 20:00:00,212.76,212.97,211.67,212.04,70582.43,39385.0,34035.98,212.30353,0.0
2023-09-15 00:00:00,212.05,213.0,211.5,212.65,100139.82,60117.0,49418.62,212.30272,0.0
2023-09-15 04:00:00,212.65,213.2,211.68,211.72,88087.97,45841.0,39364.35,212.51404,0.0
2023-09-15 08:00:00,211.72,213.25,211.54,211.97,115061.85,48451.0,56267.16,212.53015,-5.152e-05
2023-09-15 12:00:00,211.98,212.53,210.79,212.01,161230.1,64090.0,83207.31,211.69185,-5.152e-05
2023-09-15 16:00:00,212.02,212.43,211.6,212.03,65781.05,36683.0,31351.93,212.05652,0.0
2023-09-15 20:00:00,212.04,214.9,211.86,214.0,144021.56,68081.0,79368.87,213.7971,0.0
2023-09-16 00:00:00,214.01,215.83,214.0,214.49,140310.77,63179.0,74034.41,214.97774,0.0
2023-09-16 04:00:00,214.49,215.5,214.24,214.96,111188.92,50176.0,58776.78,214.93074,0.0
2023-09-16 08:00:00,214.95,214.99,213.3,214.15,152258.69,57366.0,66415.91,214.03284,0.0
2023-09-16 12:00:00,214.15,214.32,213.17,213.91,62005.24,37404.0,30232.26,213.77954,0.0
2023-09-16 16:00:00,213.91,214.82,213.74,214.22,64155.43,32965.0,30166.62,214.3482,0.0
2023-09-16 20:00:00,214.22,215.0,214.09,214.74,49794.95,27565.0,24478.12,214.6716,0.0
2023-09-17 00:00:00,214.74,215.0,213.1,214.77,106628.27,49892.0,53147.01,214.22592,0.0
2023-09-17 04:00:00,214.77,214.89,214.1,214.3,51946.14,25318.0,25406.07,214.57112,0.0
2023-09-17 08:00:00,214.31,215.18,214.23,214.56,56555.14,29010.0,29532.59,214.75545,0.0
2023-09-17 12:00:00,214.57,216.91,214.52,216.19,184108.62,64370.0,95397.93,215.85112,0.0
2023-09-17 16:00:00,216.18,216.46,215.0,216.41,110634.8,48696.0,56069.33,215.74084,0.0
2023-09-17 20:00:00,216.42,216.49,214.97,216.31,146400.56,52805.0,78005.13,215.88766,0.0
2023-09-18 00:00:00,216.3,218.8,215.0,217.8,338903.34,112116.0,182929.6,217.24423,0.0
2023-09-18 04:00:00,217.8,218.12,216.69,216.93,127929.95,55955.0,60521.07,217.31647,0.0
2023-09-18 08:00:00,216.94,220.18,216.43,219.85,334162.75,117584.0,188566.83,218.91566,0.0
2023-09-18 12:00:00,219.86,221.46,218.4,219.51,233375.34,99795.0,115271.34,219.93303,0.0
2023-09-18 16:00:00,219.5,219.82,215.15,216.62,354734.3,132342.0,162580.5,217.01373,0.0
2023-09-18 20:00:00,216.62,216.88,215.12,215.99,125377.42,53554.0,61228.33,215.96086,0.0
2023-09-19 00:00:00,215.98,216.91,215.31,216.48,87680.79,46067.0,41061.1,216.14243,0.0
2023-09-19 04:00:00,216.48,217.1,216.09,217.01,70869.67,32467.0,35736.88,216.71709,0.0
2023-09-19 08:00:00,217.0,219.99,216.99,218.43,205035.0,82041.0,104865.74,218.43185,0.0
2023-09-19 12:00:00,218.42,218.89,216.61,218.46,218185.12,84454.0,109637.61,217.72237,0.0
2023-09-19 16:00:00,218.47,218.7,216.43,217.01,118302.42,52310.0,54897.33,217.43024,2.55e-05
2023-09-19 20:00:00,217.01,217.44,216.24,217.22,69554.27,31983.0,34167.68,216.97011,2.55e-05
2023-09-20 00:00:00,217.21,217.88,216.25,216.4,91798.18,45118.0,44837.46,217.00522,0.0
2023-09-20 04:00:00,216.39,216.77,215.74,216.4,78391.39,44063.0,36392.41,216.32356,0.0
2023-09-20 08:00:00,216.4,217.1,214.69,215.92,126505.77,60747.0,59490.82,215.84952,0.0
2023-09-20 12:00:00,215.93,216.84,215.23,215.92,118215.01,56082.0,61450.19,216.02608,0.0
2023-09-20 16:00:00,215.91,216.97,212.78,214.42,201487.23,92689.0,96944.76,215.19942,0.0
2023-09-20 20:00:00,214.44,219.04,213.49,214.39,216366.19,83346.0,109447.81,214.63947,0.0
2023-09-21 00:00:00,214.4,215.29,213.82,215.2,119144.55,53489.0,63485.43,214.5402,0.0
2023-09-21 04:00:00,215.2,215.25,213.16,213.34,92610.72,45151.0,42713.94,214.07994,0.0
2023-09-21 08:00:00,213.34,213.69,209.2,210.63,393117.34,140195.0,173943.81,211.10007,0.0
2023-09-21 12:00:00,210.63,212.3,209.33,210.7,255735.03,99080.0,130961.47,210.89024,0.0
2023-09-21 16:00:00,210.71,211.37,210.53,210.73,67808.87,38777.0,31343.18,210.91844,0.0
2023-09-21 20:00:00,210.74,211.08,209.93,210.91,48572.11,28844.0,25231.15,210.58623,0.0
2023-09-22 00:00:00,210.9,212.34,209.7,211.96,129616.47,53921.0,67221.44,211.46173,0.0
2023-09-22 04:00:00,211.96,212.04,210.48,211.59,86744.85,36016.0,43016.83,211.16254,0.0
2023-09-22 08:00:00,211.6,211.95,210.73,211.23,76242.92,34671.0,35109.39,211.27303,0.0
2023-09-22 12:00:00,211.22,211.4,210.3,210.73,84490.23,42604.0,42511.98,210.80452,0.0
2023-09-22 16:00:00,210.74,211.29,209.76,210.62,114212.5,45955.0,56118.42,210.53162,0.0
2023-09-22 20:00:00,210.62,211.4,210.18,211.15,51052.67,24997.0,28252.16,210.90628,0.0
2023-09-23 00:00:00,211.16,211.79,210.14,210.2,64716.1,33452.0,27892.6,211.09209,0.0
2023-09-23 04:00:00,210.2,211.06,209.94,211.05,50244.27,23244.0,25484.14,210.60402,0.0
2023-09-23 08:00:00,211.06,211.19,210.61,210.85,37580.12,20289.0,17480.68,210.89201,0.0
2023-09-23 12:00:00,210.85,211.0,210.26,210.63,37745.37,22291.0,18126.83,210.70636,0.0
2023-09-23 16:00:00,210.64,210.86,210.27,210.74,47350.09,24829.0,22371.66,210.53696,0.0
2023-09-23 20:00:00,210.74,210.88,210.13,210.52,26153.84,17533.0,12642.86,210.46017,0.0
2023-09-24 00:00:00,210.53,210.74,209.96,210.17,48008.11,25115.0,26569.75,210.3499,0.0
2023-09-24 04:00:00,210.18,210.62,209.88,210.46,41721.82,21413.0,20662.17,210.2705,0.0
2023-09-24 08:00:00,210.46,210.99,210.44,210.89,39990.09,22286.0,22536.6,210.73257,0.0
2023-09-24 12:00:00,210.9,211.03,210.48,210.76,37342.97,20268.0,17707.84,210.74953,0.0
2023-09-24 16:00:00,210.76,211.36,209.24,209.56,134106.81,55454.0,63602.51,210.33168,0.0
2023-09-24 20:00:00,209.56,209.86,206.0,208.34,151713.27,63013.0,63298.41,208.5122,0.0
2023-09-25 00:00:00,208.34,209.48,206.52,208.91,168464.19,66234.0,84560.96,208.36029,0.0
2023-09-25 04:00:00,208.91,210.14,208.34,209.57,108331.29,48538.0,60143.73,209.2167,0.0
2023-09-25 08:00:00,209.57,209.79,207.76,208.26,104782.07,42636.0,49104.17,208.8133,0.0
2023-09-25 12:00:00,208.27,209.65,207.82,209.09,136514.95,51205.0,67074.61,208.70726,0.0
2023-09-25 16:00:00,209.1,210.62,209.1,210.07,124853.49,49996.0,67498.78,210.0584,0.0
2023-09-25 20:00:00,210.07,210.69,209.73,210.06,53922.51,25674.0,29866.04,210.17679,0.0
2023-09-26 00:00:00,210.07,212.45,209.82,211.6,180368.22,59880.0,109443.0,211.31575,0.0
2023-09-26 04:00:00,211.6,212.73,211.19,212.62,134631.83,43863.0,69218.84,211.9792,0.0
2023-09-26 08:00:00,212.63,214.0,211.9,212.65,198218.23,74221.0,101854.33,212.94568,4.495e-05
2023-09-26 12:00:00,212.65,212.96,210.9,211.02,136830.06,55598.0,59942.5,211.84038,4.495e-05
2023-09-26 16:00:00,211.02,212.39,210.9,212.17,104721.31,43519.0,55886.86,211.92879,5.343e-05
2023-09-26 20:00:00,212.16,212.74,210.73,212.68,77713.98,37939.0,41025.61,211.8979,5.343e-05
2023-09-27 00:00:00,212.67,213.36,212.28,213.23,76530.72,37766.0,39399.78,212.73958,2.201e-05
2023-09-27 04:00:00,213.23,213.68,212.78,213.28,92125.43,44158.0,46964.84,213.20036,2.201e-05
2023-09-27 08:00:00,213.27,216.13,212.47,215.49,235138.27,94883.0,124633.73,214.28253,5.011e-05
2023-09-27 12:00:00,215.48,215.97,211.75,212.44,270633.4,100272.0,127037.23,213.53946,5.011e-05
2023-09-27 16:00:00,212.44,212.97,210.52,211.73,155126.94,64932.0,71345.33,211.93036,0.0
2023-09-27 20:00:00,211.73,212.32,211.19,212.15,83893.1,41746.0,44905.27,211.75208,0.0
2023-09-28 00:00:00,212.14,213.18,211.88,212.12,105330.9,50038.0,47843.27,212.45676,7.853e-05
2023-09-28 04:00:00,212.12,213.38,211.62,213.19,120783.8,55323.0,62466.56,212.41797,7.853e-05
2023-09-28 08:00:00,213.18,214.34,212.77,213.7,123121.85,53163.0,65997.03,213.45369,2.381e-05
2023-09-28 12:00:00,213.7,215.91,213.45,215.7,197981.34,82515.0,102680.1,214.71136,2.381e-05
2023-09-28 16:00:00,215.71,217.2,214.31,215.37,221992.4,86952.0,111584.42,215.91197,0.0
2023-09-28 20:00:00,215.38,215.77,214.49,215.06,75938.85,34969.0,36979.3,215.13216,0.0
2023-09-29 00:00:00,215.07,215.77,214.6,215.0,70238.56,36226.0,35258.53,215.05841,5.45e-06
2023-09-29 04:00:00,214.99,217.62,214.46,216.96,138180.7,57324.0,62259.1,216.20764,5.45e-06
2023-09-29 08:00:00,216.96,217.02,215.73,216.08,103388.19,48277.0,51938.84,216.31837,0.0
2023-09-29 12:00:00,216.08,216.73,214.5,216.09,190375.6,83354.0,89816.21,215.86682,0.0
2023-09-29 16:00:00,216.09,216.2,214.82,215.75,71631.9,40636.0,38582.39,215.51262,0.0
2023-09-29 20:00:00,215.75,216.12,214.91,215.21,51065.36,28000.0,24235.03,215.47678,0.0
2023-09-30 00:00:00,215.22,215.81,214.1,214.7,106240.97,39146.0,43993.41,214.79124,0.0
2023-09-30 04:00:00,214.69,215.2,214.55,214.59,42147.41,22311.0,20105.68,214.84854,0.0
2023-09-30 08:00:00,214.59,215.21,214.42,214.75,60485.01,31657.0,29246.77,214.8776,0.0
2023-09-30 12:00:00,214.76,216.59,214.53,215.99,89076.75,45214.0,47631.61,215.53526,0.0
2023-09-30 16:00:00,215.99,216.35,215.45,215.86,67606.5,34128.0,33101.79,215.91415,0.0
2023-09-30 20:00:00,215.86,216.0,214.63,214.69,49983.02,29486.0,20387.52,215.28311,0.0
2023-10-01 00:00:00,214.68,215.51,214.54,215.41,56148.7,31985.0,29273.16,215.00024,0.0
2023-10-01 04:00:00,215.41,215.42,214.89,215.15,46111.25,25223.0,22747.48,215.15215,0.0
2023-10-01 08:00:00,215.16,216.67,214.78,216.26,125103.58,52730.0,61267.7,215.92477,7.729e-05
2023-10-01 12:00:00,216.26,216.39,215.02,215.74,118267.65,45871.0,60590.62,215.68228,7.729e-05
2023-10-01 16:00:00,215.75,215.88,213.13,214.24,165109.92,68138.0,71829.2,214.31993,9.797e-05
2023-10-01 20:00:00,214.24,219.93,213.62,218.29,335070.34,132373.0,167669.92,217.75569,9.797e-05
2023-10-02 00:00:00,218.29,220.3,217.17,219.24,262311.72,92510.0,139772.1,218.94753,5.97e-05
2023-10-02 04:00:00,219.24,220.15,218.0,219.98,156206.89,59895.0,77052.14,219.05719,5.97e-05
2023-10-02 08:00:00,219.98,221.73,218.81,218.99,191682.64,75099.0,97448.58,220.22356,2.968e-05
2023-10-02 12:00:00,218.99,219.62,215.9,216.39,263090.03,99730.0,125427.02,218.24855,2.968e-05
2023-10-02 16:00:00,216.38,217.11,213.19,215.2,281066.28,113823.0,136418.69,215.16333,3.182e-05
2023-10-02 20:00:00,215.19,215.2,213.23,214.7,117383.73,60237.0,56446.9,214.34183,3.182e-05
2023-10-03 00:00:00,214.7,215.6,214.46,215.47,73509.02,36656.0,37471.79,215.07442,0.0
2023-10-03 04:00:00,215.48,215.92,214.71,215.35,97033.04,41677.0,46546.16,215.23016,0.0
2023-10-03 08:00:00,215.35,215.88,213.52,214.0,162334.3,57409.0,69768.92,214.64085,0.0
2023-10-03 12:00:00,214.0,214.94,212.69,213.64,182680.1,83883.0,89099.84,213.86678,0.0
2023-10-03 16:00:00,213.63,214.12,212.91,213.06,102663.18,50971.0,50673.19,213.50893,0.0
2023-10-03 20:00:00,213.06,213.8,212.34,213.46,99254.28,50331.0,45374.68,213.30257,0.0
2023-10-04 00:00:00,213.46,213.5,210.83,212.02,193215.9,85386.0,87956.16,211.9996,0.0
2023-10-04 04:00:00,212.01,212.4,210.79,212.4,110470.34,48502.0,55338.38,211.50128,0.0
2023-10-04 08:00:00,212.4,213.0,212.25,212.58,83263.34,42149.0,42635.26,212.62886,0.0
2023-10-04 12:00:00,212.58,213.55,211.6,211.96,149802.27,63180.0,76950.56,212.61037,0.0
2023-10-04 16:00:00,211.96,213.72,211.86,212.89,124173.25,59620.0,60337.33,212.86143,0.0
2023-10-04 20:00:00,212.9,213.83,212.58,213.45,55486.78,33193.0,27959.09,213.41554,0.0
2023-10-05 00:00:00,213.45,214.09,212.82,212.85,66547.13,38823.0,31867.21,213.29909,0.0
2023-10-05 04:00:00,212.85,213.14,211.97,212.4,60070.71,31416.0,26928.56,212.66632,0.0
2023-10-05 08:00:00,212.41,213.07,212.28,212.43,54157.01,27460.0,27492.32,212.72264,5.114e-05
2023-10-05 12:00:00,212.43,213.42,210.55,211.18,223550.94,93928.0,109070.9,212.16728,5.114e-05
2023-10-05 16:00:00,211.18,211.65,210.27,211.16,138470.02,62706.0,70370.23,210.96002,0.0
2023-10-05 20:00:00,211.15,211.38,210.51,210.8,56319.29,32142.0,29136.61,210.97514,0.0
2023-10-06 00:00:00,210.79,211.85,210.7,211.7,55434.91,32968.0,27217.46,211.42819,0.0
2023-10-06 04:00:00,211.7,212.72,211.23,212.5,62341.04,33850.0,32578.79,211.93718,0.0
2023-10-06 08:00:00,212.5,212.69,211.85,212.16,69323.97,33646.0,31987.6,212.2847,5.307e-05
2023-10-06 12:00:00,212.16,212.9,210.25,212.68,200861.84,87968.0,99304.15,211.63147,5.307e-05
2023-10-06 16:00:00,212.68,214.35,212.05,213.44,150327.31,63648.0,81442.95,213.37944,0.0
2023-10-06 20:00:00,213.44,214.69,213.25,213.42,71766.07,41332.0,36449.74,213.80855,0.0
2023-10-07 00:00:00,213.43,213.99,213.33,213.4,53403.33,29388.0,25158.39,213.61911,0.0
2023-10-07 04:00:00,213.39,213.81,213.38,213.49,39032.81,21849.0,18289.7,213.59338,0.0
2023-10-07 08:00:00,213.49,213.82,212.57,212.67,67533.7,34380.0,27469.58,213.24341,5.017e-05
2023-10-07 12:00:00,212.67,213.32,212.48,212.69,47574.03,27787.0,25035.4,212.85178,5.017e-05
2023-10-07 16:00:00,212.69,212.69,211.67,211.73,52120.62,30899.0,25966.73,212.25995,0.0
2023-10-07 20:00:00,211.73,212.38,211.63,212.33,31389.9,19580.0,17668.36,212.07434,0.0
2023-10-08 00:00:00,212.34,212.8,211.98,212.8,44685.18,25940.0,22022.91,212.48393,5.667e-05
2023-10-08 04:00:00,212.8,212.86,211.53,211.82,56438.4,31272.0,25118.33,211.90065,5.667e-05
2023-10-08 08:00:00,211.82,211.83,208.73,210.27,187845.84,72644.0,81989.73,210.1966,0.00010022
2023-10-08 12:00:00,210.27,213.0,209.92,211.57,162132.56,76375.0,83759.93,211.50069,0.00010022
2023-10-08 16:00:00,211.58,211.95,211.09,211.79,46901.59,29607.0,21350.06,211.575,0.0
2023-10-08 20:00:00,211.79,212.14,210.99,211.42,52909.34,29123.0,25825.9,211.50882,0.0
2023-10-09 00:00:00,211.43,212.31,210.62,212.04,83596.46,43308.0,42977.34,211.55801,0.0
2023-10-09 04:00:00,212.05,212.2,210.8,211.14,64274.0,33251.0,28969.3,211.5688,0.0
2023-10-09 08:00:00,211.14,211.43,206.1,207.1,346898.06,132189.0,163480.19,208.6017,0.0
2023-10-09 12:00:00,207.1,208.29,206.21,206.94,180059.98,69346.0,88903.63,207.23897,0.0
2023-10-09 16:00:00,206.94,207.5,201.43,206.06,560174.4,195357.0,259696.27,205.10066,0.0
2023-10-09 20:00:00,206.06,206.7,204.74,205.83,128019.97,50795.0,58006.1,205.76094,0.0
2023-10-10 00:00:00,205.83,207.7,205.56,206.72,125751.64,55284.0,68636.5,206.49928,0.0
2023-10-10 04:00:00,206.72,209.4,206.4,208.61,226498.98,77683.0,128531.93,207.95023,0.0
2023-10-10 08:00:00,208.6,215.0,206.84,207.03,580631.0,206423.0,282706.44,209.88115,0.0
2023-10-10 12:00:00,207.04,208.81,206.3,207.31,282372.28,122087.0,139223.69,207.39456,0.0
2023-10-10 16:00:00,207.31,209.3,206.73,208.82,206347.1,99299.0,112594.78,208.13574,0.0
2023-10-10 20:00:00,208.82,208.96,207.13,208.59,85906.67,45885.0,39692.73,208.25308,0.0
2023-10-11 00:00:00,208.58,208.88,204.16,205.33,289871.44,106896.0,131565.67,206.35326,0.0
2023-10-11 04:00:00,205.34,206.67,205.27,206.08,128057.73,53528.0,63750.06,206.02371,0.0
2023-10-11 08:00:00,206.09,208.44,205.38,207.68,194988.62,73339.0,101966.99,207.06288,0.0
2023-10-11 12:00:00,207.68,207.98,204.69,205.27,201452.61,84386.0,92146.98,206.27957,0.0
2023-10-11 16:00:00,205.28,206.39,204.42,206.07,197523.16,80210.0,99444.51,205.38402,0.0
2023-10-11 20:00:00,206.07,206.77,205.66,206.61,69155.27,36940.0,33953.66,206.21803,0.0
2023-10-12 00:00:00,206.61,206.81,204.9,205.91,110651.63,53232.0,54104.65,205.64626,0.0
2023-10-12 04:00:00,205.91,206.31,205.22,205.35,63375.61,35668.0,29198.67,205.71906,0.0
2023-10-12 08:00:00,205.36,207.47,202.57,205.93,312459.7,111168.0,154219.86,204.80836,0.0
